tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374401015760310278,"RT @MojaveLibby: @SethAbramson America 2021, another shooting massacre to take minds off of the one the week before.",03/23/2021,947923914675687424,Terry,209,5,"[{'screen_name': 'MojaveLibby', 'name': 'Libby Black (@🏠)', 'id': 829506449789353984, 'id_str': '829506449789353984', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374400624809283590,@jacobbogage @SethAbramson Why is he still there?!? ,03/23/2021,774398556,Snooty von B,722,0,"[{'screen_name': 'jacobbogage', 'name': 'Jacob Bogage', 'id': 101598769, 'id_str': '101598769', 'indices': [0, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374400564830695428,"RT @SethAbramson: It's the most lied-about website on the internet right now.

America deserves to know the truth about it.

Corporate medi",03/23/2021,1281647816234827779,JaneBPetty18,507,126,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374400546199666689,RT @Jedi_Priest: @SethAbramson The reason American citizens attacked their own Democracy is because Republicans intentionally lie to the pu,03/23/2021,37103120,Matthew Sidney Long,617,15,"[{'screen_name': 'Jedi_Priest', 'name': 'Jedi Priest', 'id': 1034115340295319552, 'id_str': '1034115340295319552', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374400283887890434,RT @Jedi_Priest: @SethAbramson The reason American citizens attacked their own Democracy is because Republicans intentionally lie to the pu,03/23/2021,808876418,sonny threatt,361,15,"[{'screen_name': 'Jedi_Priest', 'name': 'Jedi Priest', 'id': 1034115340295319552, 'id_str': '1034115340295319552', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374399941359984645,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,94916662,All about Mommola,552,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374399578477240327,"@BackDeez @SethAbramson You forgot Deer Creek Middle School, Arapahoe High school, Aurora Town Center Mall, Highlan https://t.co/VjWHCuiEX1",03/23/2021,970852416433172480,Dr. Susan Zvacek,25,0,"[{'screen_name': 'BackDeez', 'name': 'Deez Masks Saves Lives', 'id': 1183044919612579840, 'id_str': '1183044919612579840', 'indices': [0, 9]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [10, 23]}]"
1374399518536437771,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,582307923,Callie Khouri,25940,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374399466208305160,RT @Jedi_Priest: @SethAbramson The reason American citizens attacked their own Democracy is because Republicans intentionally lie to the pu,03/23/2021,582307923,Callie Khouri,25940,15,"[{'screen_name': 'Jedi_Priest', 'name': 'Jedi Priest', 'id': 1034115340295319552, 'id_str': '1034115340295319552', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374399245181018113,RT @MumMaisie: @SethAbramson Tragic! Im not American &amp; cant understand this need for general gun ownership BS.  Its beyond thoughts and,03/23/2021,3146336130,Judith Newing,605,7,"[{'screen_name': 'MumMaisie', 'name': 'Maisie’s Mum', 'id': 962045602291838982, 'id_str': '962045602291838982', 'indices': [3, 13]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [15, 28]}]"
1374399222619901959,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,28483401,Michelle,11,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374399039307796487,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,2810742391,Sheila Bayard,554,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374398973658554385,@JillBalsam @ewalsh1 @SethAbramson I said the same thing ,03/23/2021,433717161,Janet Weidemann,194,0,"[{'screen_name': 'JillBalsam', 'name': 'Jill Balsam', 'id': 1029022195442503680, 'id_str': '1029022195442503680', 'indices': [0, 11]}, {'screen_name': 'ewalsh1', 'name': 'ewalsh1', 'id': 18564523, 'id_str': '18564523', 'indices': [12, 20]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374398898702225416,"RT @ewalsh1: @SethAbramson I know it sounds weird but I'm glad he got marched out, in his underwear, with a leg wound for a long trek acros",03/23/2021,433717161,Janet Weidemann,194,2,"[{'screen_name': 'ewalsh1', 'name': 'ewalsh1', 'id': 18564523, 'id_str': '18564523', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374398780963921928,RT @MumMaisie: @SethAbramson Tragic! Im not American &amp; cant understand this need for general gun ownership BS.  Its beyond thoughts and,03/23/2021,433717161,Janet Weidemann,194,7,"[{'screen_name': 'MumMaisie', 'name': 'Maisie’s Mum', 'id': 962045602291838982, 'id_str': '962045602291838982', 'indices': [3, 13]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [15, 28]}]"
1374398279903944719,"@SethAbramson This reasonable person has concluded that #SidneyPowell is a total, lying idiot and ought to end up d https://t.co/nN8pzTaVgR",03/23/2021,52784485,Cynthia Reed,1431,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374397328254062594,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,23276012,Pat☀️🌵☯️💪🏻✊🏻🌹,550,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374397192996225031,@Christi46201619 @SethAbramson Perfect! The 'Sidney Powell Whisperer' has stepped into the limelight. Thanks for th https://t.co/9VZMN4WD2n,03/23/2021,52784485,Cynthia Reed,1431,0,"[{'screen_name': 'Christi46201619', 'name': 'ChristineMoreSo', 'id': 1313575687396048897, 'id_str': '1313575687396048897', 'indices': [0, 16]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374395848138792961,RT @jzikah: @jacobbogage @SethAbramson America is gigantically wealthy.  Guess we're going to have to cancel some of Trump's arms deals in,03/23/2021,304545063,Julie,2081,14,"[{'screen_name': 'jzikah', 'name': 'Jzikah', 'id': 23452847, 'id_str': '23452847', 'indices': [3, 10]}, {'screen_name': 'jacobbogage', 'name': 'Jacob Bogage', 'id': 101598769, 'id_str': '101598769', 'indices': [12, 24]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [25, 38]}]"
1374395806791340046,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,16783666,Alan Pilkenton,25,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374395317664190473,"RT @MojaveLibby: @SethAbramson America 2021, another shooting massacre to take minds off of the one the week before.",03/23/2021,192395548,Jill Gradwohl,199,5,"[{'screen_name': 'MojaveLibby', 'name': 'Libby Black (@🏠)', 'id': 829506449789353984, 'id_str': '829506449789353984', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374395226433855492,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,21359119,Jennie Keplar,721,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374395155097165843,RT @leftcoastbabe: @SethAbramson Done. Also media finally figured out Trump Hotel DC doubled rates Mar 4.  But they still haven't covered r,03/23/2021,1350114547,What's going on?,2485,49,"[{'screen_name': 'leftcoastbabe', 'name': 'Janice Hough', 'id': 409824643, 'id_str': '409824643', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374394905691262976,RT @do_kinder: @dgurdasani1 @reneebleau @Suzanne_Garrett @Stop_UTK_Now @DBetterAcademia @evidenceBase_IM @BRAINCURES @MarikaSboros @ProfTim,03/23/2021,1312033441341468672,"Women In Stem, AI & Tech 🇿🇦",1814,76,"[{'screen_name': 'do_kinder', 'name': 'DoKinderScience', 'id': 1254403386507698176, 'id_str': '1254403386507698176', 'indices': [3, 13]}, {'screen_name': 'dgurdasani1', 'name': 'Deepti Gurdasani', 'id': 920943710254313472, 'id_str': '920943710254313472', 'indices': [15, 27]}, {'screen_name': 'reneebleau', 'name': 'Dr Renée Bleau 💜', 'id': 20994353, 'id_str': '20994353', 'indices': [28, 39]}, {'screen_name': 'Suzanne_Garrett', 'name': 'Boulderado_Suz 🌹', 'id': 15317414, 'id_str': '15317414', 'indices': [40, 56]}, {'screen_name': 'Stop_UTK_Now', 'name': '🆘 Stomp Out Stupid 🚨 No Pardons for Traitors 🚨', 'id': 705912192546312193, 'id_str': '705912192546312193', 'indices': [57, 70]}, {'screen_name': 'DBetterAcademia', 'name': 'Do Better Academia', 'id': 1126022291849142277, 'id_str': '1126022291849142277', 'indices': [71, 87]}, {'screen_name': 'evidenceBase_IM', 'name': 'evidenceBase', 'id': 1100352909215174656, 'id_str': '1100352909215174656', 'indices': [88, 104]}, {'screen_name': 'BRAINCURES', 'name': 'Krzysztof Potempa', 'id': 831903566088507393, 'id_str': '831903566088507393', 'indices': [105, 116]}, {'screen_name': 'MarikaSboros', 'name': 'Marika Sboros - Journalist, editor, writer.', 'id': 332718371, 'id_str': '332718371', 'indices': [117, 130]}]"
1374394474856468486,RT @do_kinder: @DBetterAcademia @evidenceBase_IM @BRAINCURES @MarikaSboros @Suzanne_Garrett @ProfTimNoakes @BoldeResident @keith_jebb @rich,03/23/2021,1312033441341468672,"Women In Stem, AI & Tech 🇿🇦",1814,34,"[{'screen_name': 'do_kinder', 'name': 'DoKinderScience', 'id': 1254403386507698176, 'id_str': '1254403386507698176', 'indices': [3, 13]}, {'screen_name': 'DBetterAcademia', 'name': 'Do Better Academia', 'id': 1126022291849142277, 'id_str': '1126022291849142277', 'indices': [15, 31]}, {'screen_name': 'evidenceBase_IM', 'name': 'evidenceBase', 'id': 1100352909215174656, 'id_str': '1100352909215174656', 'indices': [32, 48]}, {'screen_name': 'BRAINCURES', 'name': 'Krzysztof Potempa', 'id': 831903566088507393, 'id_str': '831903566088507393', 'indices': [49, 60]}, {'screen_name': 'MarikaSboros', 'name': 'Marika Sboros - Journalist, editor, writer.', 'id': 332718371, 'id_str': '332718371', 'indices': [61, 74]}, {'screen_name': 'Suzanne_Garrett', 'name': 'Boulderado_Suz 🌹', 'id': 15317414, 'id_str': '15317414', 'indices': [75, 91]}, {'screen_name': 'ProfTimNoakes', 'name': 'Tim Noakes', 'id': 549304456, 'id_str': '549304456', 'indices': [92, 106]}, {'screen_name': 'BoldeResident', 'name': 'Resident Bolde', 'id': 1117916253190909954, 'id_str': '1117916253190909954', 'indices': [107, 121]}, {'screen_name': 'keith_jebb', 'name': 'Keith Jebb', 'id': 3092680341, 'id_str': '3092680341', 'indices': [122, 133]}]"
1374394461069795331,RT @BRAINCURES: @DBetterAcademia @MarikaSboros @Suzanne_Garrett @ProfTimNoakes @BoldeResident @keith_jebb @richardjparfitt @dgurdasani1 @ci,03/23/2021,1312033441341468672,"Women In Stem, AI & Tech 🇿🇦",1814,20,"[{'screen_name': 'BRAINCURES', 'name': 'Krzysztof Potempa', 'id': 831903566088507393, 'id_str': '831903566088507393', 'indices': [3, 14]}, {'screen_name': 'DBetterAcademia', 'name': 'Do Better Academia', 'id': 1126022291849142277, 'id_str': '1126022291849142277', 'indices': [16, 32]}, {'screen_name': 'MarikaSboros', 'name': 'Marika Sboros - Journalist, editor, writer.', 'id': 332718371, 'id_str': '332718371', 'indices': [33, 46]}, {'screen_name': 'Suzanne_Garrett', 'name': 'Boulderado_Suz 🌹', 'id': 15317414, 'id_str': '15317414', 'indices': [47, 63]}, {'screen_name': 'ProfTimNoakes', 'name': 'Tim Noakes', 'id': 549304456, 'id_str': '549304456', 'indices': [64, 78]}, {'screen_name': 'BoldeResident', 'name': 'Resident Bolde', 'id': 1117916253190909954, 'id_str': '1117916253190909954', 'indices': [79, 93]}, {'screen_name': 'keith_jebb', 'name': 'Keith Jebb', 'id': 3092680341, 'id_str': '3092680341', 'indices': [94, 105]}, {'screen_name': 'richardjparfitt', 'name': 'Richard J. Parfitt', 'id': 20913860, 'id_str': '20913860', 'indices': [106, 122]}, {'screen_name': 'dgurdasani1', 'name': 'Deepti Gurdasani', 'id': 920943710254313472, 'id_str': '920943710254313472', 'indices': [123, 135]}]"
1374394251325304834,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,2880904304,Brigitte Norris,234,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374394249207181313,@SethAbramson America is mad and sick. And the cancer happens to be the republicans.,03/23/2021,702957883,wilfred ogbotobo,53,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374393969489047554,RT @rookiek9: @FinnDen @SethAbramson Or these ones https://t.co/HBzyiNH1NI,03/23/2021,875169183599738881,Donna Jones,1581,9,"[{'screen_name': 'rookiek9', 'name': 'The Rookie isPissedOff🤬', 'id': 891301926771478528, 'id_str': '891301926771478528', 'indices': [3, 12]}, {'screen_name': 'FinnDen', 'name': 'Dennis Syrja', 'id': 338046165, 'id_str': '338046165', 'indices': [14, 22]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [23, 36]}]"
1374393931438256133,RT @FinnDen: @SethAbramson Roger hardly even knows these insurrectionists by their first names. https://t.co/cHrCjF4Dle,03/23/2021,875169183599738881,Donna Jones,1581,23,"[{'screen_name': 'FinnDen', 'name': 'Dennis Syrja', 'id': 338046165, 'id_str': '338046165', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374393415492767751,RT @JorgeAceytuno: @SethAbramson Is this what getting reverse Krakened would look like in a GIF  https://t.co/j9WaRB0YCP,03/23/2021,485019659,Stephanie B.,469,1,"[{'screen_name': 'JorgeAceytuno', 'name': 'Jorge Aceytuno', 'id': 1057499521905840128, 'id_str': '1057499521905840128', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374393388951236623,RT @SimonCrawley12: @SethAbramson Reverse Krakened will now be coined as a new sex position,03/23/2021,485019659,Stephanie B.,469,3,"[{'screen_name': 'SimonCrawley12', 'name': 'Simon Crawley', 'id': 1157308623619526656, 'id_str': '1157308623619526656', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374393379811815425,"RT @democracylives2: @SethAbramson Best quote from Powell's bs motion to dismiss ""OTHER THAN THAT, THIS CASE HAS NOTHING TO DO WITH THIS DI",03/23/2021,485019659,Stephanie B.,469,3,"[{'screen_name': 'democracylives2', 'name': 'democracylives', 'id': 1135926602980663296, 'id_str': '1135926602980663296', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374393089935110150,RT @trishinpa2: @SethAbramson @eweis See the seditious traitors left a treasure trove of proof-cant coverup the trails leading to the crim,03/23/2021,875169183599738881,Donna Jones,1581,3,"[{'screen_name': 'trishinpa2', 'name': 'trishinpa', 'id': 1347530915749257216, 'id_str': '1347530915749257216', 'indices': [3, 14]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [16, 29]}, {'screen_name': 'eweis', 'name': 'Arctic Eric', 'id': 36502034, 'id_str': '36502034', 'indices': [30, 36]}]"
1374393045357973520,RT @g_b_a_22: @SethAbramson @seattlesimpson8 Dont forget the video that Bannon produced using violent WW11 footage of the invasion of Norm,03/23/2021,875169183599738881,Donna Jones,1581,1,"[{'screen_name': 'g_b_a_22', 'name': 'Gay Abrams', 'id': 3036688724, 'id_str': '3036688724', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}, {'screen_name': 'seattlesimpson8', 'name': 'Chris', 'id': 2167528201, 'id_str': '2167528201', 'indices': [28, 44]}]"
1374392963367727111,"RT @cali_n8vgrl: @SethAbramson At a Stop the Steal rally in Huntington Beach, Hostetter stood beside former Rep. Dana Rohrabacher.
Stone",03/23/2021,875169183599738881,Donna Jones,1581,6,"[{'screen_name': 'cali_n8vgrl', 'name': 'caligirl', 'id': 360004006, 'id_str': '360004006', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374392879494299654,RT @swickl3: @SethAbramson We have to stop gaslighting repubs from re- labeling this event IT WAS AND WILL FOREVER BE AN INSURRECTION,03/23/2021,875169183599738881,Donna Jones,1581,1,"[{'screen_name': 'swickl3', 'name': 'Liz1973', 'id': 73184120, 'id_str': '73184120', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374392807943598089,RT @timeindawater1: @SethAbramson Dont let the Republicans try to rewrite history.  We will remember January 6 &amp; all those who incited it,03/23/2021,875169183599738881,Donna Jones,1581,4,"[{'screen_name': 'timeindawater1', 'name': 'Respectful Dialogue', 'id': 3657013654, 'id_str': '3657013654', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374392740742451216,"RT @LaurieKafka: @SethAbramson There cant be 2 sets of laws; everyone and anyone, no matter how privileged they are, needs to be held acco",03/23/2021,875169183599738881,Donna Jones,1581,2,"[{'screen_name': 'LaurieKafka', 'name': 'Laurie Kafka', 'id': 4133977773, 'id_str': '4133977773', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374392700712087564,"@SethAbramson If she put them in a federal complaint, Rule 11 would disagree.",03/23/2021,1491143312,1 Froggy Evening 🌊🌊🌊🌊🎃🍄,15014,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374392655610744832,RT @tink_240: @wordygirl11 @SethAbramson Paul Gosar is a known white nationalist. America First,03/23/2021,875169183599738881,Donna Jones,1581,3,"[{'screen_name': 'tink_240', 'name': 'Tink', 'id': 828424697129926657, 'id_str': '828424697129926657', 'indices': [3, 12]}, {'screen_name': 'wordygirl11', 'name': 'Beth Talmage', 'id': 337168813, 'id_str': '337168813', 'indices': [14, 26]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [27, 40]}]"
1374392622442115073,RT @wordygirl11: @SethAbramson The video that includes Paul Gosar telling the crowd they'll just go home and find themselves in the country,03/23/2021,875169183599738881,Donna Jones,1581,10,"[{'screen_name': 'wordygirl11', 'name': 'Beth Talmage', 'id': 337168813, 'id_str': '337168813', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374392497368039424,RT @amystar100: @SethAbramson Also @sandibachom who was there in the thick of it filming &amp; says YouTube is now removing the raw footage.,03/23/2021,875169183599738881,Donna Jones,1581,1,"[{'screen_name': 'amystar100', 'name': 'amy b. g. starks', 'id': 225093735, 'id_str': '225093735', 'indices': [3, 14]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [16, 29]}, {'screen_name': 'sandibachom', 'name': 'Sandi Bachom', 'id': 17027632, 'id_str': '17027632', 'indices': [35, 47]}]"
1374392449376813065,RT @dianesbaker1: @SethAbramson @khamilton756 Stephen Miller cannot be forgotten.,03/23/2021,875169183599738881,Donna Jones,1581,1,"[{'screen_name': 'dianesbaker1', 'name': 'Diane S. Baker', 'id': 933873023257518080, 'id_str': '933873023257518080', 'indices': [3, 16]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [18, 31]}, {'screen_name': 'khamilton756', 'name': 'Kat', 'id': 3063339649, 'id_str': '3063339649', 'indices': [32, 45]}]"
1374392242421428226,"RT @Qbertglock: Footsteps, BoBo?",03/23/2021,1263937845200224256,JackieO,416,4,"[{'screen_name': 'Qbertglock', 'name': 'Lauren Boebert’s Glock', 'id': 1347616040797265921, 'id_str': '1347616040797265921', 'indices': [3, 14]}]"
1374391866473340937,RT @leftcoastbabe: @SethAbramson Done. Also media finally figured out Trump Hotel DC doubled rates Mar 4.  But they still haven't covered r,03/23/2021,875169183599738881,Donna Jones,1581,49,"[{'screen_name': 'leftcoastbabe', 'name': 'Janice Hough', 'id': 409824643, 'id_str': '409824643', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374391793798713350,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,875169183599738881,Donna Jones,1581,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374390603157364750,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,841099341049786368,Paul Morris,1279,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374390285027840009,@SethAbramson White men are the biggest terroristic threat in this country.,03/23/2021,1077699078320840704,CityGyal🇯🇲🇸🇨🇺🇸,51,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374390026440646660,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1491143312,1 Froggy Evening 🌊🌊🌊🌊🎃🍄,15014,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374389842428108808,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,266129829,GroguMom,2728,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374388821576478733,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1121425371763761152,Iweyer,2577,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374388715108200448,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,312420194,I’d Rather Be Camping,5268,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374388517107683328,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1219807037304885249,Battleriverbabe,278,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374388306067156999,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,22820478,ChrisHelcermas-Benge,11009,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374386980847460359,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,2575749440,ethan reid,73,2936,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374386681579597829,"@TheSofaaa @jacobbogage @SethAbramson LONGER?
It took 9 days for a letter to arrive from
Richmond Calif to Portland https://t.co/IjebGyuX1u",03/23/2021,465790247,Black_Raven135,13779,0,"[{'screen_name': 'TheSofaaa', 'name': 'The Sofa', 'id': 1344039976875544577, 'id_str': '1344039976875544577', 'indices': [0, 10]}, {'screen_name': 'jacobbogage', 'name': 'Jacob Bogage', 'id': 101598769, 'id_str': '101598769', 'indices': [11, 23]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [24, 37]}]"
1374386399625973766,"@SethAbramson I appreciate the breakdown, Seth. I heard of the kerfufffle but didnt dive in. You are my first subs https://t.co/vFplEXGsti",03/23/2021,751464709522546688,"LC Harrison, MA",212,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374386179102052359,@jzikah @jacobbogage @SethAbramson You rule.  ,03/23/2021,296523244,Kandy Zabka,659,0,"[{'screen_name': 'jzikah', 'name': 'Jzikah', 'id': 23452847, 'id_str': '23452847', 'indices': [0, 7]}, {'screen_name': 'jacobbogage', 'name': 'Jacob Bogage', 'id': 101598769, 'id_str': '101598769', 'indices': [8, 20]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
